"date","temp_station","vel_station","dir_station","pres_station","hr_station","temp_era5","vel_era5","dir_era5","pres_era5","hr_era5","season"
2012-12-15 15:00:00,0,2.57222,340,994.4,91,0.254000000000023,2.53264223952536,225,990.963311273331,74.2866453971028,"DJF"
2012-12-15 18:00:00,0.8,3.601108,10,994.2,89,0.254000000000023,2.00222949381246,206.565051177078,991.113311273331,80.0834869358332,"DJF"
2012-12-15 21:00:00,0.8,3.601108,40,994.3,85,0.254000000000023,2.00222949381246,206.565051177078,991.023311273331,80.0834869358332,"DJF"
2012-12-16 00:00:00,0.2,4.115552,270,994.8,87,-1.74599999999998,1.26632111976268,225,991.487261727207,86.0948681393087,"DJF"
2012-12-16 03:00:00,-0.5,2.57222,200,994.8,92,-0.745999999999977,1.26632111976268,225,991.594910207919,86.1902280386931,"DJF"
2012-12-16 06:00:00,-1,2.057776,270,994.8,93,-1.74599999999998,0.895424250943933,270,991.907261727207,92.8131457682637,"DJF"
2012-12-16 09:00:00,-1.6,3.086664,20,995.5,92,-1.74599999999998,0,0,992.407261727207,92.8131457682637,"DJF"
2012-12-16 12:00:00,-1.6,1.028888,160,996.3,91,-0.745999999999977,0,0,992.734910207919,79.9513501720528,"DJF"
2012-12-16 15:00:00,-0.6,2.057776,250,996.7,92,-0.745999999999977,1.26632111976268,45,993.094910207919,86.1902280386931,"DJF"
2012-12-16 18:00:00,0.3,1.543332,250,997.2,86,-0.745999999999977,2.00222949381246,63.434948822922,993.464910207919,86.1902280386931,"DJF"
2012-12-16 21:00:00,0.6,2.57222,10,997.6,82,-0.745999999999977,2.00222949381246,26.565051177078,994.354910207919,86.1902280386931,"DJF"
2012-12-17 00:00:00,-0.1,2.057776,90,998,84,-2.74599999999998,2.00222949381246,26.565051177078,995.030374224334,92.7615020767325,"DJF"
2012-12-17 03:00:00,0.1,1.543332,320,998.3,81,-2.74599999999998,1.26632111976268,315,995.130374224334,92.7615020767325,"DJF"
2012-12-17 06:00:00,-0.7,4.629996,190,998.5,81,-3.74599999999998,1.26632111976268,315,995.284256217709,92.709307340988,"DJF"
2012-12-17 09:00:00,-0.8,1.028888,220,998.9,77,-3.74599999999998,2.00222949381246,333.434948822922,995.484256217709,92.709307340988,"DJF"
2012-12-17 12:00:00,-1,4.115552,150,999.2,79,-2.74599999999998,2.00222949381246,333.434948822922,995.530374224334,92.7615020767325,"DJF"
2012-12-17 15:00:00,-1,4.629996,140,999.4,81,-0.745999999999977,1.79084850188787,0,995.254910207919,74.122342954278,"DJF"
2012-12-17 18:00:00,-0.6,5.658884,160,999.6,80,-0.745999999999977,2.00222949381246,26.565051177078,995.514910207919,74.122342954278,"DJF"
2012-12-17 21:00:00,-0.7,5.658884,170,1000.1,74,-1.74599999999998,2.00222949381246,63.434948822922,996.207261727207,79.8179559080901,"DJF"
2012-12-18 00:00:00,-0.6,2.57222,280,1000.5,76,-2.74599999999998,1.26632111976268,45,996.560374224334,85.998546054435,"DJF"
2012-12-18 03:00:00,-1.1,1.543332,280,1000.4,79,-2.74599999999998,1.26632111976268,45,996.740374224334,85.998546054435,"DJF"
2012-12-18 06:00:00,-1.2,1.543332,260,1000.4,75,-2.74599999999998,0.895424250943933,0,996.970374224334,85.998546054435,"DJF"
2012-12-18 09:00:00,-0.9,2.57222,320,1000.5,67,-2.74599999999998,0.895424250943933,0,997.070374224334,79.6832891009316,"DJF"
2012-12-18 12:00:00,-0.2,1.028888,250,1000.9,70,-2.74599999999998,1.26632111976268,45,997.090374224334,85.998546054435,"DJF"
2012-12-18 15:00:00,0.2,1.543332,NA,1000.9,63,-1.74599999999998,1.26632111976268,45,997.087261727207,73.9565672661946,"DJF"
2012-12-18 18:00:00,0.1,1.028888,170,1001.3,61,-0.745999999999977,2.00222949381246,63.434948822922,997.254910207919,68.679208584824,"DJF"
2012-12-18 21:00:00,0.2,4.115552,190,1001.8,NA,-1.74599999999998,1.79084850188787,90,997.877261727207,73.9565672661946,"DJF"
2012-12-19 00:00:00,0,1.543332,160,1002.4,68,-2.74599999999998,1.79084850188787,90,998.430374224334,79.6832891009316,"DJF"
2012-12-19 03:00:00,-0.7,4.115552,160,1003,76,-2.74599999999998,1.26632111976268,135,999.150374224334,79.6832891009316,"DJF"
2012-12-19 06:00:00,-0.7,2.57222,200,1003.4,78,-3.74599999999998,0.895424250943933,90,999.804256217709,85.9012492434818,"DJF"
2012-12-19 09:00:00,-0.6,1.543332,260,1004.2,77,-4.74599999999998,1.79084850188787,90,1000.63891635336,85.8029649697674,"DJF"
2012-12-19 12:00:00,0.8,3.601108,210,1004.6,74,-3.74599999999998,2.00222949381246,116.565051177078,1000.99425621771,85.9012492434818,"DJF"
2012-12-19 15:00:00,0.9,4.115552,180,1005,73,-1.74599999999998,2.6862727528318,90,1001.30726172721,73.9565672661946,"DJF"
2012-12-19 18:00:00,0.8,4.115552,160,1005.4,79,-1.74599999999998,2.6862727528318,90,1001.82726172721,73.9565672661946,"DJF"
2012-12-19 21:00:00,0.9,5.14444,200,1005.7,78,-1.74599999999998,2.831580105133,108.434948822922,1001.75726172721,73.9565672661946,"DJF"
2012-12-20 00:00:00,-0.8,5.14444,190,1006,88,-3.74599999999998,2.831580105133,108.434948822922,1002.67425621771,79.547334501502,"DJF"
2012-12-20 03:00:00,-1.2,2.57222,270,1006,86,-4.74599999999998,2.00222949381246,116.565051177078,1002.63891635336,85.8029649697674,"DJF"
2012-12-20 06:00:00,-1.5,2.057776,270,1005.7,82,-4.74599999999998,1.79084850188787,90,1002.50891635336,85.8029649697674,"DJF"
2012-12-20 09:00:00,-1.1,2.057776,250,1005.7,80,-4.74599999999998,1.79084850188787,90,1002.37891635336,85.8029649697674,"DJF"
2012-12-20 12:00:00,-0.4,1.543332,260,1005.6,80,-4.74599999999998,1.79084850188787,90,1002.55891635336,85.8029649697674,"DJF"
2012-12-20 15:00:00,0.8,3.086664,200,1005.2,76,-2.74599999999998,1.79084850188787,90,1002.01037422433,85.998546054435,"DJF"
2012-12-20 18:00:00,2,2.57222,210,1004.9,73,-1.74599999999998,2.6862727528318,90,1001.72726172721,79.8179559080901,"DJF"
2012-12-20 21:00:00,1.6,3.601108,200,1004.8,63,-1.74599999999998,2.6862727528318,90,1001.46726172721,86.0948681393087,"DJF"
2012-12-21 00:00:00,0.3,3.601108,190,1005.1,72,-3.74599999999998,2.6862727528318,90,1002.16425621771,85.9012492434818,"DJF"
2012-12-21 03:00:00,-0.5,4.629996,260,1005,77,-2.74599999999998,1.79084850188787,90,1001.41037422433,85.998546054435,"DJF"
2012-12-21 06:00:00,-0.6,2.057776,250,1004.6,70,-2.74599999999998,0.895424250943933,90,1001.58037422433,92.7615020767325,"DJF"
2012-12-21 09:00:00,-0.4,1.543332,270,1004.6,76,-2.74599999999998,0.895424250943933,90,1001.59037422433,92.7615020767325,"DJF"
2012-12-21 12:00:00,1.1,1.028888,270,1004.3,76,-1.74599999999998,1.26632111976268,45,1001.54726172721,92.8131457682637,"DJF"
2012-12-21 15:00:00,3.1,1.543332,250,1003.8,68,-1.74599999999998,2.00222949381246,63.434948822922,1000.75726172721,86.0948681393087,"DJF"
2012-12-21 18:00:00,1.2,2.057776,140,1003,76,-0.745999999999977,2.00222949381246,63.434948822922,1000.35491020792,79.9513501720528,"DJF"
2012-12-21 21:00:00,2.8,1.028888,350,1002.6,71,-1.74599999999998,1.79084850188787,90,1000.01726172721,86.0948681393087,"DJF"
2012-12-22 00:00:00,1.7,1.028888,260,1002.3,77,-0.745999999999977,0.895424250943933,90,999.384910207919,74.122342954278,"DJF"
2012-12-22 03:00:00,0.6,1.543332,340,1001.5,76,-1.74599999999998,0.895424250943933,90,998.617261727207,79.8179559080901,"DJF"
2012-12-22 06:00:00,-0.3,1.543332,260,1000.7,82,-1.74599999999998,0.895424250943933,90,998.287261727207,86.0948681393087,"DJF"
2012-12-22 09:00:00,0.3,1.028888,260,1000.8,81,-2.74599999999998,0,0,997.930374224334,92.7615020767325,"DJF"
2012-12-22 12:00:00,1.6,1.543332,270,1000.6,74,-1.74599999999998,0,0,997.787261727207,86.0948681393087,"DJF"
2012-12-22 15:00:00,2.1,1.028888,40,1000.1,76,-0.745999999999977,0,0,997.074910207919,79.9513501720528,"DJF"
2012-12-22 18:00:00,1.9,1.028888,110,999.4,79,0.254000000000023,0,0,996.033311273331,74.2866453971028,"DJF"
2012-12-22 21:00:00,1.5,3.601108,140,999,83,1.25400000000002,0,0,995.432456653282,64.0254792898514,"DJF"
2012-12-23 00:00:00,1,3.601108,140,997.8,83,0.254000000000023,1.26632111976268,315,994.533311273331,74.2866453971028,"DJF"
2012-12-23 03:00:00,0.8,4.629996,140,996.3,85,-0.745999999999977,0.895424250943933,0,993.074910207919,86.1902280386931,"DJF"
2012-12-23 06:00:00,0.6,2.057776,270,994.9,88,-1.74599999999998,0.895424250943933,270,992.057261727207,92.8131457682637,"DJF"
2012-12-23 09:00:00,0.6,1.028888,10,993.9,84,-1.74599999999998,0.895424250943933,270,991.177261727207,86.0948681393087,"DJF"
2012-12-23 12:00:00,0.9,2.057776,270,993.2,82,-0.745999999999977,0.895424250943933,270,989.884910207919,79.9513501720528,"DJF"
2012-12-23 15:00:00,1.3,2.57222,260,992.6,85,0.254000000000023,0,0,989.463311273331,80.0834869358332,"DJF"
2012-12-23 18:00:00,1.4,1.543332,210,992.4,89,0.254000000000023,0.895424250943933,180,989.333311273331,80.0834869358332,"DJF"
2012-12-23 21:00:00,1.6,3.601108,190,992.9,87,0.254000000000023,2.00222949381246,153.434948822922,989.863311273331,80.0834869358332,"DJF"
2012-12-24 00:00:00,1.1,3.086664,270,993.7,86,-0.745999999999977,2.831580105133,161.565051177078,990.544910207919,74.122342954278,"DJF"
2012-12-24 03:00:00,0.9,7.71666,90,994.1,54,-3.74599999999998,2.00222949381246,153.434948822922,991.684256217709,73.6205320228039,"DJF"
2012-12-24 06:00:00,0.7,2.057776,240,995,51,-4.74599999999998,1.79084850188787,180,992.948916353355,79.4100766517702,"DJF"
2012-12-24 09:00:00,1.1,4.629996,80,996.3,51,-3.74599999999998,1.79084850188787,180,994.194256217709,73.6205320228039,"DJF"
2012-12-24 12:00:00,2.7,1.543332,10,997.2,48,-2.74599999999998,1.79084850188787,180,995.450374224334,73.7893023455961,"DJF"
2012-12-24 15:00:00,4.1,2.57222,200,998.2,58,-0.745999999999977,0.895424250943933,180,996.054910207919,74.122342954278,"DJF"
2012-12-24 18:00:00,4,2.057776,160,999.8,61,0.254000000000023,0.895424250943933,180,996.683311273331,74.2866453971028,"DJF"
2012-12-24 21:00:00,3,2.57222,160,1001.6,70,1.25400000000002,1.26632111976268,45,997.842456653282,64.0254792898514,"DJF"
2012-12-25 00:00:00,1.5,6.687772,160,1002.8,83,0.254000000000023,1.26632111976268,45,998.943311273331,74.2866453971028,"DJF"
