"date","temp_station","vel_station","dir_station","pres_station","hr_station","temp_era5","vel_era5","dir_era5","pres_era5","hr_era5","season"
2013-07-01 15:00:00,-0.6,10,10,1002.6,80.4,-3.09799999999998,6.45699610014457,213.69006752598,967.037305989897,86.0948681393087,"JJA"
2013-07-01 18:00:00,0.3,1,90,1002.7,78.8,-3.09799999999998,5.22117573273196,210.963756532074,967.347305989897,79.8179559080901,"JJA"
2013-07-01 21:00:00,-1.4,4,140,1001.3,83.3,-3.09799999999998,4.82200716363804,201.801409486352,966.347305989897,79.8179559080901,"JJA"
2013-07-02 00:00:00,-3.1,0,0,1001.2,100,-5.09799999999998,4.82200716363804,201.801409486352,965.274972452508,79.547334501502,"JJA"
2013-07-02 03:00:00,-4.1,1,150,999.8,92.2,-6.09799999999998,4.82200716363804,201.801409486352,964.078848753828,79.4100766517702,"JJA"
2013-07-02 06:00:00,-4.1,0,0,999.9,100,-5.09799999999998,5.22117573273196,210.963756532074,963.454972452508,73.6205320228039,"JJA"
2013-07-02 09:00:00,-4.2,0,0,999.2,100,-7.09799999999998,5.4466530823621,189.462322208026,962.692754200271,79.2714998818244,"JJA"
2013-07-02 12:00:00,-5.1,0,0,997.8,90,-7.09799999999998,5.3725455056636,180,961.612754200271,73.2784095705464,"JJA"
2013-07-02 15:00:00,-4.3,6,160,995.9,96.4,-7.09799999999998,5.3725455056636,180,960.162754200271,73.2784095705464,"JJA"
2013-07-02 18:00:00,-4,1,210,994.9,89.5,-7.09799999999998,5.3725455056636,180,958.952754200271,67.6976163102062,"JJA"
2013-07-02 21:00:00,-2.9,3,260,994,92.9,-7.09799999999998,4.56578572850731,168.69006752598,957.562754200271,57.6728068970098,"JJA"
2013-07-03 00:00:00,-2.9,3,70,992.7,83.1,-9.09799999999998,4.47712125471966,180,957.190653853303,62.053432309772,"JJA"
2013-07-03 03:00:00,-1.1,3,250,991.4,60.3,-8.09799999999998,7.21914110518714,172.874983651098,956.026689121781,52.9248144752994,"JJA"
2013-07-03 06:00:00,-0.3,7,270,990.4,56,-8.09799999999998,8.25540368971577,167.471192290848,955.606689121781,57.4300412341309,"JJA"
2013-07-03 09:00:00,-1.1,4,210,990.6,64.6,-9.09799999999998,7.21914110518714,172.874983651098,955.390653853303,62.053432309772,"JJA"
2013-07-03 12:00:00,-1.5,5,260,990.3,83.9,-9.09799999999998,6.3316055988134,171.869897645844,955.740653853303,62.053432309772,"JJA"
2013-07-03 15:00:00,-2.3,1,110,991.1,90.3,-9.09799999999998,5.4466530823621,170.537677791974,955.740653853303,67.293267566943,"JJA"
2013-07-03 18:00:00,-2.6,6,150,990.9,90.2,-8.09799999999998,5.4466530823621,170.537677791974,955.166689121781,62.279474112834,"JJA"
2013-07-03 21:00:00,-3.2,2,240,991,94.3,-8.09799999999998,4.56578572850731,168.69006752598,955.006689121781,62.279474112834,"JJA"
2013-07-04 00:00:00,-3.8,0,0,991.5,92.2,-9.09799999999998,4.47712125471966,180,955.590653853303,67.293267566943,"JJA"
2013-07-04 03:00:00,-3.1,2,140,991.8,92.9,-9.09799999999998,5.3725455056636,180,955.740653853303,67.293267566943,"JJA"
2013-07-04 06:00:00,-3.3,0,0,992.7,96.4,-8.09799999999998,4.56578572850731,168.69006752598,955.796689121781,62.279474112834,"JJA"
2013-07-04 09:00:00,-3.5,0,0,993.4,96.4,-8.09799999999998,2.6862727528318,180,957.196689121781,73.1050241757983,"JJA"
2013-07-04 12:00:00,-3,3,150,993.6,89.5,-8.09799999999998,2.6862727528318,180,957.726689121781,73.1050241757983,"JJA"
2013-07-04 15:00:00,-3,0,0,994.4,90.9,-8.09799999999998,1.79084850188787,180,958.316689121781,79.1315883069167,"JJA"
2013-07-04 18:00:00,-3.7,0,0,994.9,95,-6.09799999999998,0.895424250943933,180,958.418848753828,73.4502399441685,"JJA"
2013-07-04 21:00:00,-3,1,170,995.8,90.2,-5.09799999999998,0.895424250943933,90,959.384972452508,73.6205320228039,"JJA"
2013-07-05 00:00:00,-3.3,0,0,996.5,95,-5.09799999999998,1.26632111976268,45,960.164972452508,79.547334501502,"JJA"
2013-07-05 03:00:00,-3.3,1,180,997,97.1,-6.09799999999998,1.26632111976268,45,960.138848753828,85.8029649697674,"JJA"
2013-07-05 06:00:00,-3.1,0,0,997.8,94.3,-6.09799999999998,2.00222949381246,26.565051177078,960.918848753828,85.8029649697674,"JJA"
2013-07-05 09:00:00,-2.8,1,350,998.5,92.2,-6.09799999999998,2.00222949381246,26.565051177078,962.018848753828,85.8029649697674,"JJA"
2013-07-05 12:00:00,-2.9,0,0,998.9,95.7,-4.09799999999998,0.895424250943933,0,962.491124971272,79.6832891009316,"JJA"
2013-07-05 15:00:00,-2.4,0,0,999.1,100,-7.09799999999998,2.00222949381246,296.565051177078,962.372754200271,92.6032335991179,"JJA"
2013-07-05 18:00:00,-2.7,1,20,998.5,92.9,-6.09799999999998,1.79084850188787,270,962.048848753828,85.8029649697674,"JJA"
2013-07-05 21:00:00,-2.7,1,240,998.2,88.9,-8.09799999999998,2.53264223952536,225,961.666689121781,92.5493386851495,"JJA"
2013-07-06 00:00:00,-3.1,0,0,996.9,97.1,-6.09799999999998,3.22849805007228,213.69006752598,960.728848753828,85.8029649697674,"JJA"
2013-07-06 03:00:00,-3,0,0,995.1,100,-5.09799999999998,4.47712125471966,216.869897645844,959.004972452508,79.547334501502,"JJA"
2013-07-06 06:00:00,-2.8,0,0,994.1,100,-5.09799999999998,4.47712125471966,216.869897645844,957.734972452508,85.9012492434818,"JJA"
2013-07-06 09:00:00,-2.4,0,0,993.5,100,-4.09799999999998,2.831580105133,251.565051177078,957.561124971272,85.998546054435,"JJA"
2013-07-06 12:00:00,-2.3,6,20,992.6,93,-5.09799999999998,2.00222949381246,333.434948822922,956.874972452508,92.709307340988,"JJA"
2013-07-06 15:00:00,-2.6,5,20,991.1,88.3,-5.09799999999998,0.895424250943933,270,954.864972452508,92.709307340988,"JJA"
2013-07-06 18:00:00,-3.4,4,70,987.8,85.6,-6.09799999999998,0.895424250943933,270,952.268848753828,92.6565538102168,"JJA"
2013-07-06 21:00:00,-3.4,6,140,984.6,90.2,-7.09799999999998,1.79084850188787,180,949.122754200271,85.7036802970478,"JJA"
2013-07-07 00:00:00,-4.4,3,140,982.8,93.5,-9.09799999999998,2.00222949381246,153.434948822922,947.160653853303,92.4948609057049,"JJA"
2013-07-07 03:00:00,-5.1,3,170,982.3,89.4,-9.09799999999998,2.831580105133,108.434948822922,946.280653853303,85.5020569905101,"JJA"
2013-07-07 06:00:00,-5.4,1,210,982.4,88,-9.09799999999998,2.00222949381246,116.565051177078,946.360653853303,85.5020569905101,"JJA"
2013-07-07 09:00:00,-5.4,0,0,983.2,94.2,-7.09799999999998,1.26632111976268,135,947.522754200271,79.2714998818244,"JJA"
2013-07-07 12:00:00,-5.4,0,0,984.2,96.3,-8.09799999999998,1.26632111976268,135,948.446689121781,85.6033820859788,"JJA"
2013-07-07 15:00:00,-4.4,0,0,983.6,81.7,-6.09799999999998,1.26632111976268,225,948.338848753828,79.4100766517702,"JJA"
2013-07-07 18:00:00,-3.9,2,120,982.3,88.8,-8.09799999999998,2.00222949381246,243.434948822922,947.176689121781,85.6033820859788,"JJA"
2013-07-07 21:00:00,-3.3,6,20,980,87.5,-7.09799999999998,3.79896335928804,225,944.962754200271,85.7036802970478,"JJA"
2013-07-08 00:00:00,-3.7,5,30,977.4,93.6,-6.09799999999998,4.47712125471966,216.869897645844,942.018848753828,79.4100766517702,"JJA"
2013-07-08 03:00:00,-3.8,7,340,975.5,91.5,-6.09799999999998,3.69192876638141,255.963756532074,939.848848753828,85.8029649697674,"JJA"
2013-07-08 06:00:00,-3.7,12,10,974.7,84.3,-8.09799999999998,2.831580105133,341.565051177078,939.196689121781,92.5493386851495,"JJA"
2013-07-08 09:00:00,-4.3,2,260,973.8,90.1,-8.09799999999998,2.6862727528318,0,938.716689121781,85.6033820859788,"JJA"
2013-07-08 12:00:00,-4.9,8,10,972,79.8,-9.09799999999998,0.895424250943933,270,937.610653853303,85.5020569905101,"JJA"
2013-07-08 15:00:00,-5.4,0,0,969.8,80.3,-10.098,2.00222949381246,206.565051177078,935.424648734875,85.3996914542147,"JJA"
2013-07-08 18:00:00,-5.3,4,140,967,72.1,-9.09799999999998,2.6862727528318,180,932.950653853303,72.930066845312,"JJA"
2013-07-08 21:00:00,-5.1,0,0,965.1,68.3,-8.09799999999998,4.00445898762493,153.434948822922,930.796689121781,67.4962945679737,"JJA"
2013-07-09 00:00:00,-4.9,0,0,965.2,71.6,-9.09799999999998,4.82200716363804,158.198590513648,930.680653853303,62.053432309772,"JJA"
2013-07-09 03:00:00,-4.9,1,160,966.2,70.5,-9.09799999999998,4.56578572850731,168.69006752598,932.040653853303,62.053432309772,"JJA"
2013-07-09 06:00:00,-5.7,5,200,969,68.2,-10.098,2.6862727528318,180,934.564648734875,72.7535204745548,"JJA"
2013-07-09 09:00:00,-6.7,6,200,972.9,73.5,-10.098,1.79084850188787,90,937.354648734875,72.7535204745548,"JJA"
2013-07-09 12:00:00,-7.7,6,200,977.3,77.5,-13.098,3.22849805007228,56.3099324740202,941.046817758739,78.4114369745145,"JJA"
2013-07-09 15:00:00,-8.1,4,170,982,77.4,-11.098,5.06528447905072,45,944.758674111725,72.5753677676543,"JJA"
2013-07-09 18:00:00,-9.3,5,160,985.6,64.6,-11.098,3.22849805007228,33.6900675259798,947.988674111725,72.5753677676543,"JJA"
2013-07-09 21:00:00,-10,4,190,988.1,61.4,-13.098,2.00222949381246,63.434948822922,950.256817758739,78.4114369745145,"JJA"
2013-07-10 00:00:00,-10.6,0,0,989,82.1,-12.098,0.895424250943933,270,951.442730334376,72.395591236013,"JJA"
2013-07-10 03:00:00,-9.9,3,140,987.5,72.9,-15.098,3.69192876638141,194.036243467926,950.625087663845,78.1134519160413,"JJA"
2013-07-10 06:00:00,-7.6,0,0,984.1,57.6,-11.098,6.3316055988134,188.130102354156,947.428674111725,66.8820323307896,"JJA"
2013-07-10 09:00:00,-6.4,0,0,979.3,89.2,-11.098,9.84966676038326,180,944.188674111725,66.8820323307896,"JJA"
2013-07-10 12:00:00,-1.7,14,30,975.1,77.3,-10.098,10.8933061647242,189.462322208026,940.804648734875,72.7535204745548,"JJA"
2013-07-10 15:00:00,-1.2,15,60,973.9,71.3,-10.098,10.0111474690623,190.304846468766,939.974648734875,78.847696111097,"JJA"
2013-07-10 18:00:00,-0.7,14,20,972.8,71.4,-9.09799999999998,9.34850363536629,196.699244233994,938.820653853303,78.990325824477,"JJA"
2013-07-10 21:00:00,-1.9,14,30,973,80.8,-6.09799999999998,7.70273065861771,215.537677791974,938.168848753828,79.4100766517702,"JJA"
2013-07-11 00:00:00,-1.5,14,40,972.3,82.7,-4.09799999999998,7.59792671857607,225,937.641124971272,85.998546054435,"JJA"
2013-07-11 03:00:00,-1.5,12,40,970.9,92.3,-3.09799999999998,8.95424250943933,233.130102354156,936.117305989897,86.0948681393087,"JJA"
2013-07-11 06:00:00,-1.3,10,30,969.9,95.8,-3.09799999999998,8.81890611982658,246.037511025422,934.947305989897,92.8131457682637,"JJA"
2013-07-11 09:00:00,-1.2,9,20,970.6,96.5,-3.09799999999998,6.3316055988134,261.869897645844,936.197305989897,92.8131457682637,"JJA"
2013-07-11 12:00:00,-1,8,20,970.7,91,-3.09799999999998,7.21914110518714,240.255118703058,936.307305989897,79.8179559080901,"JJA"
2013-07-11 15:00:00,-1.4,6,20,970.5,96.4,-4.09799999999998,6.51878694439852,254.054604099077,936.271124971272,92.7615020767325,"JJA"
2013-07-11 18:00:00,-1.7,6,310,972.3,89.6,-4.09799999999998,4.56578572850731,281.30993247402,937.921124971272,92.7615020767325,"JJA"
2013-07-11 21:00:00,-2.9,5,300,975.3,94.3,-5.09799999999998,5.06528447905072,315,940.214972452508,92.709307340988,"JJA"
2013-07-12 00:00:00,-3.6,5,270,978.7,91.5,-7.09799999999998,4.56578572850731,348.69006752598,943.532754200271,85.7036802970478,"JJA"
2013-07-12 03:00:00,-4.8,4,270,982.1,94.2,-8.09799999999998,3.69192876638141,14.0362434679265,946.376689121781,85.6033820859788,"JJA"
2013-07-12 06:00:00,-5.3,1,210,985.4,82.2,-8.09799999999998,4.00445898762493,26.565051177078,949.276689121781,79.1315883069167,"JJA"
2013-07-12 09:00:00,-6,0,0,987.2,86.6,-9.09799999999998,2.53264223952536,45,951.230653853303,78.990325824477,"JJA"
2013-07-12 12:00:00,-5.9,0,0,988.3,81.5,-10.098,2.00222949381246,26.565051177078,952.734648734875,78.847696111097,"JJA"
2013-07-12 15:00:00,-6.1,0,0,989.9,97,-11.098,2.53264223952536,45,953.388674111725,78.7036826194859,"JJA"
2013-07-12 18:00:00,-7.6,0,0,990,97.7,-9.09799999999998,2.00222949381246,63.434948822922,953.240653853303,67.293267566943,"JJA"
2013-07-12 21:00:00,-7.8,1,190,989.8,98.5,-7.09799999999998,1.26632111976268,45,953.442754200271,67.6976163102062,"JJA"
2013-07-13 00:00:00,-9.3,0,0,988.6,100,-10.098,2.6862727528318,90,951.984648734875,78.847696111097,"JJA"
2013-07-13 03:00:00,-8.2,4,150,987.6,76.2,-10.098,2.831580105133,108.434948822922,950.574648734875,85.3996914542147,"JJA"
2013-07-13 06:00:00,-6.8,2,30,985.4,95.6,-5.09799999999998,1.26632111976268,135,948.794972452508,68.0952086925324,"JJA"
2013-07-13 09:00:00,-6.6,3,20,983.8,89.9,-8.09799999999998,2.00222949381246,153.434948822922,947.516689121781,79.1315883069167,"JJA"
2013-07-13 12:00:00,-6.2,0,0,981.8,80.2,-6.09799999999998,2.00222949381246,153.434948822922,945.158848753828,67.8972489950043,"JJA"
2013-07-13 15:00:00,-5.6,2,180,979.5,87.3,-8.09799999999998,2.6862727528318,180,943.466689121781,67.4962945679737,"JJA"
2013-07-13 18:00:00,-5.5,0,0,978.2,92.1,-8.09799999999998,3.58169700377573,180,942.266689121781,62.279474112834,"JJA"
2013-07-13 21:00:00,-4.5,3,20,978.1,91.4,-8.09799999999998,3.58169700377573,180,943.076689121781,62.279474112834,"JJA"
2013-07-14 00:00:00,-3.9,0,0,978.4,92.2,-9.09799999999998,3.58169700377573,180,943.560653853303,62.053432309772,"JJA"
2013-07-14 03:00:00,-4.3,0,0,978.4,98.5,-10.098,3.58169700377573,180,943.664648734875,61.8256115420095,"JJA"
2013-07-14 06:00:00,-4,0,0,979.2,84.2,-11.098,3.58169700377573,180,944.528674111725,66.8820323307896,"JJA"
2013-07-14 09:00:00,-3.7,0,0,980.1,83.6,-11.098,4.56578572850731,191.30993247402,944.558674111725,66.8820323307896,"JJA"
2013-07-14 12:00:00,-5,2,280,981.2,97.8,-11.098,4.56578572850731,191.30993247402,945.858674111725,66.8820323307896,"JJA"
2013-07-14 15:00:00,-4.4,6,360,982,88.7,-11.098,4.82200716363804,201.801409486352,945.558674111725,66.8820323307896,"JJA"
2013-07-14 18:00:00,-3.7,7,10,981.4,84.9,-10.098,4.82200716363804,201.801409486352,945.354648734875,72.7535204745548,"JJA"
2013-07-14 21:00:00,-4.2,0,0,981,88.8,-9.09799999999998,4.47712125471966,216.869897645844,945.450653853303,72.930066845312,"JJA"
2013-07-15 00:00:00,-4.3,3,140,979.9,77.4,-9.09799999999998,6.00668848143739,206.565051177078,944.860653853303,72.930066845312,"JJA"
2013-07-15 03:00:00,-3.4,2,30,977.6,70.3,-8.09799999999998,6.51878694439852,195.945395900923,942.696689121781,73.1050241757983,"JJA"
2013-07-15 06:00:00,-3.6,1,20,974.7,82.4,-9.09799999999998,8.25540368971577,192.528807709152,939.750653853303,72.930066845312,"JJA"
2013-07-15 09:00:00,-1.6,11,30,971.3,73.4,-7.09799999999998,10.0111474690623,206.565051177078,937.562754200271,79.2714998818244,"JJA"
2013-07-15 12:00:00,-1.8,10,30,969.2,79.6,-7.09799999999998,9.64401432727608,201.801409486352,935.452754200271,79.2714998818244,"JJA"
2013-07-15 15:00:00,-3,15,40,966.1,90.2,-8.09799999999998,9.13157145701463,191.30993247402,933.346689121781,73.1050241757983,"JJA"
2013-07-15 18:00:00,-2,15,40,964.8,73.8,-10.098,8.95424250943933,180,930.864648734875,72.7535204745548,"JJA"
2013-07-15 21:00:00,-1,9,30,964.8,71.3,-9.09799999999998,6.81934792867714,203.198590513648,930.750653853303,78.990325824477,"JJA"
2013-07-16 00:00:00,-3.3,13,10,967.9,89.5,-11.098,5.4466530823621,189.462322208026,932.858674111725,78.7036826194859,"JJA"
2013-07-16 03:00:00,-8.2,6,240,972,87,-13.098,5.66316021026601,161.565051177078,934.546817758739,72.2141731969596,"JJA"
2013-07-16 06:00:00,-9.1,6,180,973.8,74.2,-14.098,5.66316021026601,161.565051177078,936.420936746224,72.031095772437,"JJA"
2013-07-16 09:00:00,-9.4,5,160,975.8,82.2,-15.098,5.66316021026601,161.565051177078,939.535087663845,71.8463408877342,"JJA"
2013-07-16 12:00:00,-8.8,5,150,978.8,84.3,-15.098,3.22849805007228,146.30993247402,943.015087663845,66.0383714929322,"JJA"
2013-07-16 15:00:00,-9.4,6,180,982.8,77.8,-17.098,2.53264223952536,135,946.443486786219,71.471725448379,"JJA"
2013-07-16 18:00:00,-10,5,170,986.3,78.9,-17.098,2.00222949381246,116.565051177078,949.293486786219,71.471725448379,"JJA"
2013-07-16 21:00:00,-10.4,3,170,989.5,84.1,-16.098,3.22849805007228,56.3099324740202,952.649270884327,77.9622632712244,"JJA"
2013-07-17 00:00:00,-11,6,260,992,88.1,-15.098,3.22849805007228,33.6900675259798,954.815087663845,71.8463408877342,"JJA"
2013-07-17 03:00:00,-11.6,3,280,993,88.1,-13.098,1.26632111976268,315,955.006817758739,66.4637783924681,"JJA"
2013-07-17 06:00:00,-9.7,8,20,991.6,86.9,-13.098,5.06528447905072,225,954.226817758739,66.4637783924681,"JJA"
2013-07-17 09:00:00,-4.5,14,30,984.9,70.6,-10.098,8.95424250943933,216.869897645844,950.454648734875,72.7535204745548,"JJA"
2013-07-17 12:00:00,-5.2,17,30,979.6,90,-8.09799999999998,11.3968900778641,225,945.446689121781,79.1315883069167,"JJA"
2013-07-17 15:00:00,-4.4,11,30,979.4,87.4,-7.09799999999998,6.45699610014457,236.30993247402,943.982754200271,85.7036802970478,"JJA"
2013-07-17 18:00:00,-5,8,10,980.9,76.7,-9.09799999999998,6.51878694439852,15.9453959009229,945.750653853303,92.4948609057049,"JJA"
2013-07-17 21:00:00,-4.9,8,10,982.8,75.6,-9.09799999999998,5.66316021026601,18.434948822922,946.850653853303,78.990325824477,"JJA"
2013-07-18 00:00:00,-5.3,10,20,982,91.4,-10.098,2.6862727528318,0,947.884648734875,78.847696111097,"JJA"
2013-07-18 03:00:00,-4.4,5,270,982.9,78,-11.098,3.69192876638141,345.963756532074,947.028674111725,85.2962717065468,"JJA"
2013-07-18 06:00:00,-4.8,7,270,983.6,86.7,-10.098,4.56578572850731,11.3099324740202,948.254648734875,72.7535204745548,"JJA"
2013-07-18 09:00:00,-7.1,9,240,987.1,70.6,-11.098,6.00668848143739,26.565051177078,949.738674111725,72.5753677676543,"JJA"
2013-07-18 12:00:00,-8.3,6,230,989.1,76.2,-13.098,4.00445898762493,26.565051177078,952.106817758739,72.2141731969596,"JJA"
2013-07-18 15:00:00,-9.1,5,260,989.6,73.6,-14.098,2.00222949381246,26.565051177078,952.040936746224,72.031095772437,"JJA"
2013-07-18 18:00:00,-9.3,0,0,988.4,80.3,-15.098,0.895424250943933,0,951.175087663845,71.8463408877342,"JJA"
2013-07-18 21:00:00,-9.1,1,330,985.3,78.5,-14.098,2.53264223952536,225,948.120936746224,72.031095772437,"JJA"
2013-07-19 00:00:00,-8.8,6,140,980.3,70.2,-12.098,5.22117573273196,210.963756532074,944.702730334376,66.6737910429182,"JJA"
2013-07-19 03:00:00,-7.8,1,140,977.9,70.4,-10.098,6.26796975660753,180,942.714648734875,61.8256115420095,"JJA"
2013-07-19 06:00:00,-6.6,2,180,979.6,72.4,-13.098,8.25540368971577,167.471192290848,943.896817758739,66.4637783924681,"JJA"
2013-07-19 09:00:00,-5.6,1,30,985.3,72,-14.098,7.6505081537131,159.443954780417,948.910936746224,66.2519775332163,"JJA"
2013-07-19 12:00:00,-5.2,2,250,991.5,88.7,-13.098,5.4466530823621,170.537677791974,956.156817758739,66.4637783924681,"JJA"
2013-07-19 15:00:00,-6.1,3,240,997.3,73.6,-14.098,3.58169700377573,180,961.850936746224,72.031095772437,"JJA"
2013-07-19 18:00:00,-6.3,0,0,1002.8,70.2,-15.098,4.47712125471966,180,966.875087663845,71.8463408877342,"JJA"
2013-07-19 21:00:00,-7.8,0,0,1008.5,68.8,-16.098,2.6862727528318,180,972.279270884327,71.6598902702624,"JJA"
2013-07-20 00:00:00,-7.9,0,0,1013.6,88.4,-12.098,1.79084850188787,180,976.802730334376,61.3645753497156,"JJA"
2013-07-20 03:00:00,-8.2,0,0,1017.5,79.2,-10.098,0.895424250943933,90,980.354648734875,61.8256115420095,"JJA"
2013-07-20 06:00:00,-7.1,2,80,1020.3,76.4,-9.09799999999998,0.895424250943933,270,982.280653853303,57.1855133998831,"JJA"
2013-07-20 09:00:00,-5.8,0,0,1022.1,72,-9.09799999999998,0.895424250943933,0,984.520653853303,62.053432309772,"JJA"
2013-07-20 12:00:00,-5.7,0,0,1023.7,84,-11.098,2.00222949381246,333.434948822922,985.808674111725,72.5753677676543,"JJA"
2013-07-20 15:00:00,-5.9,0,0,1023.3,85.3,-11.098,2.00222949381246,296.565051177078,985.138674111725,66.8820323307896,"JJA"
2013-07-20 18:00:00,-6.3,3,20,1022,79.5,-11.098,1.79084850188787,270,984.288674111725,72.5753677676543,"JJA"
2013-07-20 21:00:00,-6,2,80,1018.3,80.2,-10.098,4.00445898762493,243.434948822922,980.864648734875,67.0885189751604,"JJA"
2013-07-21 00:00:00,-2.8,11,20,1013.1,46.5,-8.09799999999998,5.73351272400425,231.34019174591,976.196689121781,73.1050241757983,"JJA"
2013-07-21 03:00:00,-2.3,11,40,1007.7,93.6,-7.09799999999998,7.70273065861771,215.537677791974,971.442754200271,85.7036802970478,"JJA"
2013-07-21 06:00:00,-1.3,13,20,1004.2,76.2,-5.09799999999998,6.3316055988134,225,968.964972452508,85.9012492434818,"JJA"
2013-07-21 09:00:00,-1.1,8,20,1005.1,82.7,-4.09799999999998,5.06528447905072,225,968.231124971272,85.998546054435,"JJA"
2013-07-21 12:00:00,-1.8,3,50,1003.3,85.1,-4.09799999999998,4.47712125471966,216.869897645844,967.291124971272,85.998546054435,"JJA"
2013-07-21 15:00:00,-1.8,0,0,999.5,93.7,-4.09799999999998,4.47712125471966,216.869897645844,963.771124971272,85.998546054435,"JJA"
2013-07-21 18:00:00,-1.6,0,0,994.4,95.7,-4.09799999999998,4.00445898762493,206.565051177078,959.181124971272,92.7615020767325,"JJA"
2013-07-21 21:00:00,-1.7,1,200,991.6,94.4,-3.09799999999998,3.79896335928804,225,955.527305989897,92.8131457682637,"JJA"
2013-07-22 00:00:00,-1.6,1,260,989.5,100,-4.09799999999998,3.22849805007228,236.30993247402,953.481124971272,92.7615020767325,"JJA"
2013-07-22 03:00:00,-1.9,0,0,986.5,99.3,-4.09799999999998,3.22849805007228,236.30993247402,950.851124971272,92.7615020767325,"JJA"
2013-07-22 06:00:00,-1.7,0,0,983,99.3,-5.09799999999998,2.00222949381246,243.434948822922,948.504972452508,100,"JJA"
2013-07-22 09:00:00,-2,0,0,980.6,95.7,-3.09799999999998,1.26632111976268,135,944.997305989897,92.8131457682637,"JJA"
2013-07-22 12:00:00,-1.9,1,140,978.4,100,-5.09799999999998,2.00222949381246,63.434948822922,943.104972452508,92.709307340988,"JJA"
2013-07-22 15:00:00,-1.9,0,0,977.9,97.1,-6.09799999999998,2.00222949381246,26.565051177078,943.208848753828,92.6565538102168,"JJA"
