"date","temp_station","vel_station","dir_station","pres_station","temp_era5","vel_era5","dir_era5","pres_era5","season"
2013-08-25 12:00:00,-2.2,4.16666666666667,320,1014.1,-3.69399999999998,6.00668848143739,333.434948822922,1026.06922867022,"JJA"
2013-08-25 15:00:00,-2,13.3333333333333,340,1011.2,-2.69399999999998,7.70273065861771,305.537677791974,1023.58149919561,"JJA"
2013-08-25 18:00:00,-0.6,13.8888888888889,360,1007.8,-1.69399999999998,7.6505081537131,290.556045219583,1020.3945677171,"JJA"
2013-08-25 21:00:00,-0.6,17.5,340,1004.6,-0.693999999999977,8.81890611982658,293.962488974578,1017.1184254008,"JJA"
2013-08-26 00:00:00,-0.8,16.3888888888889,340,1001.2,-0.693999999999977,9.21895690698906,299.054604099077,1014.3884254008,"JJA"
2013-08-26 03:00:00,-1.1,16.3888888888889,340,999.7,-0.693999999999977,9.68549415021685,303.69006752598,1011.1984254008,"JJA"
2013-08-26 06:00:00,0.8,15.8333333333333,340,998.1,0.306000000000023,9.51849035179271,311.18592516571,1009.13306354271,"JJA"
2013-08-26 09:00:00,1.2,17.5,320,996.2,0.306000000000023,9.51849035179271,311.18592516571,1007.97306354271,"JJA"
2013-08-26 12:00:00,1.6,20.5555555555556,360,993.4,0.306000000000023,10.4423514654639,300.963756532073,1006.03306354271,"JJA"
2013-08-26 15:00:00,2,24.7222222222222,360,990.2,1.30600000000002,12.4396312530336,300.256437163529,1003.62847356637,"JJA"
2013-08-26 18:00:00,-0.4,28.8888888888889,360,984.5,1.30600000000002,12.8205242007335,294.775140568832,1000.41847356637,"JJA"
2013-08-26 21:00:00,0.2,21.6666666666667,360,984.5,0.306000000000023,11.326320420532,288.434948822922,996.853063542713,"JJA"
2013-08-27 00:00:00,0.2,20,360,981.2,0.306000000000023,10.4806721500796,289.9831065219,994.393063542713,"JJA"
2013-08-27 03:00:00,0.2,15.5555555555556,360,979.6,0.306000000000023,10.2094072596408,285.255118703058,991.763063542713,"JJA"
2013-08-27 06:00:00,-0.3,9.16666666666667,360,978.4,0.306000000000023,9.34850363536629,286.699244233994,989.303063542713,"JJA"
2013-08-27 09:00:00,-0.4,7.22222222222222,270,977.8,0.306000000000023,5.22117573273196,300.963756532073,987.993063542713,"JJA"
2013-08-27 12:00:00,-0.6,2.5,270,977.8,-0.693999999999977,1.79084850188787,0,987.628425400804,"JJA"
2013-08-27 15:00:00,-2.4,0,0,977.6,-1.69399999999998,3.69192876638141,75.9637565320735,986.964567717104,"JJA"
2013-08-27 18:00:00,-3.6,5.27777777777778,140,977.6,-1.69399999999998,4.56578572850731,78.6900675259798,986.364567717104,"JJA"
2013-08-27 21:00:00,-4.4,11.3888888888889,90,978.5,-2.69399999999998,4.47712125471966,126.869897645844,987.141499195606,"JJA"
2013-08-28 00:00:00,-6.8,10.2777777777778,90,979.4,-4.69399999999998,7.21914110518714,150.255118703058,988.297765107184,"JJA"
2013-08-28 03:00:00,-7,12.2222222222222,50,979.7,-6.69399999999998,6.00668848143739,153.434948822922,988.697295409879,"JJA"
2013-08-28 06:00:00,-7.6,13.8888888888889,50,979.8,-7.69399999999998,6.00668848143739,153.434948822922,989.548307892492,"JJA"
2013-08-28 09:00:00,-8,10.2777777777778,90,980.6,-8.69399999999998,5.66316021026601,161.565051177078,990.760164576494,"JJA"
2013-08-28 12:00:00,-7.4,9.16666666666667,50,982,-8.69399999999998,4.00445898762493,153.434948822922,991.800164576494,"JJA"
2013-08-28 15:00:00,-7.4,11.3888888888889,50,981.8,-8.69399999999998,3.22849805007228,146.30993247402,992.020164576494,"JJA"
2013-08-28 18:00:00,-7.4,3.05555555555556,90,983,-8.69399999999998,2.831580105133,161.565051177078,992.640164576494,"JJA"
2013-08-28 21:00:00,-7.8,6.66666666666667,50,983.8,-10.694,2.00222949381246,153.434948822922,993.666449362521,"JJA"
2013-08-29 00:00:00,-8,1.11111111111111,50,985.3,-11.694,2.831580105133,108.434948822922,995.010897244685,"JJA"
2013-08-29 03:00:00,-7.5,3.05555555555556,320,985.7,-11.694,2.831580105133,108.434948822922,995.440897244685,"JJA"
2013-08-29 06:00:00,-6.2,3.61111111111111,320,985.7,-9.69399999999998,0.895424250943933,180,996.222875128313,"JJA"
2013-08-29 09:00:00,-7,7.22222222222222,90,986.4,-9.69399999999998,2.00222949381246,296.565051177078,996.572875128313,"JJA"
2013-08-29 12:00:00,-6.4,6.11111111111111,90,987.4,-7.69399999999998,0.895424250943933,270,997.488307892492,"JJA"
2013-08-29 15:00:00,-5.2,2.5,360,987.6,-7.69399999999998,2.00222949381246,296.565051177078,998.058307892492,"JJA"
2013-08-29 18:00:00,-7.4,3.05555555555556,360,988.6,-7.69399999999998,1.79084850188787,0,998.408307892492,"JJA"
2013-08-29 21:00:00,-8.3,1.94444444444444,90,989.2,-8.69399999999998,2.53264223952536,225,998.460164576494,"JJA"
2013-08-30 00:00:00,-8.1,3.05555555555556,90,989,-7.69399999999998,2.831580105133,251.565051177078,999.268307892492,"JJA"
2013-08-30 03:00:00,-7.6,3.61111111111111,90,989.4,-7.69399999999998,2.6862727528318,270,999.198307892492,"JJA"
2013-08-30 06:00:00,-7.7,5.55555555555556,90,990.1,-8.69399999999998,2.00222949381246,243.434948822922,999.970164576494,"JJA"
2013-08-30 09:00:00,-8,3.05555555555556,90,991,-8.69399999999998,2.00222949381246,206.565051177078,1000.23016457649,"JJA"
2013-08-30 12:00:00,-4.6,5.27777777777778,360,991.4,-8.69399999999998,0.895424250943933,270,1001.62016457649,"JJA"
2013-08-30 15:00:00,-5,9.16666666666667,360,990.6,-7.69399999999998,3.69192876638141,345.963756532074,1001.84830789249,"JJA"
2013-08-30 18:00:00,-3.6,10.2777777777778,360,989,-6.69399999999998,4.47712125471966,323.130102354156,1001.33729540988,"JJA"
2013-08-30 21:00:00,-2.2,12.2222222222222,360,986.9,-5.69399999999998,4.47712125471966,270,999.377117607586,"JJA"
2013-08-31 00:00:00,NA,19.4444444444444,90,987.4,-4.69399999999998,4.82200716363804,248.198590513648,997.247765107184,"JJA"
2013-08-31 03:00:00,NA,19.4444444444444,90,990.6,-6.69399999999998,8.25540368971577,167.471192290848,996.397295409879,"JJA"
2013-08-31 06:00:00,NA,10.2777777777778,90,992.2,-12.694,15.0100456214883,162.645975363739,998.956228894278,"JJA"
2013-08-31 09:00:00,NA,9.16666666666667,90,993.8,-13.694,12.8205242007335,167.905242922988,1000.79245458767,"JJA"
2013-08-31 12:00:00,NA,7.22222222222222,90,995.3,-13.694,10.8933061647242,170.537677791974,1003.20245458767,"JJA"
2013-08-31 15:00:00,NA,4.16666666666667,70,996.6,-13.694,7.38385753276282,165.963756532074,1005.39245458767,"JJA"
2013-08-31 18:00:00,NA,1.94444444444444,50,998.6,-13.694,3.22849805007228,146.30993247402,1007.18245458767,"JJA"
2013-08-31 21:00:00,-9.8,6.11111111111111,320,998.9,-14.694,2.00222949381246,26.565051177078,1008.28958476116,"JJA"
2013-09-01 00:00:00,-9.8,8.33333333333333,270,999.4,-12.694,4.47712125471966,0,1009.13622889428,"SON"
2013-09-01 03:00:00,-8,4.16666666666667,270,999.3,-11.694,6.26796975660753,0,1009.46089724468,"SON"
2013-09-01 06:00:00,-7,6.11111111111111,270,999.2,-9.69399999999998,6.3316055988134,351.869897645844,1009.40287512831,"SON"
2013-09-01 09:00:00,-6.8,8.33333333333333,320,999.2,-8.69399999999998,5.3725455056636,0,1009.34016457649,"SON"
2013-09-01 12:00:00,-6,8.33333333333333,320,999.4,-7.69399999999998,4.47712125471966,323.130102354156,1009.16830789249,"SON"
2013-09-01 15:00:00,-5,7.22222222222222,320,1000.2,-6.69399999999998,3.22849805007228,326.30993247402,1009.04729540988,"SON"
2013-09-01 18:00:00,-4.8,4.72222222222222,320,1001.2,-5.69399999999998,1.79084850188787,0,1009.74711760759,"SON"
2013-09-01 21:00:00,-9.6,2.5,90,1003.8,-6.69399999999998,2.831580105133,71.565051177078,1010.86729540988,"SON"
2013-09-02 00:00:00,-8.6,4.16666666666667,140,1005.7,-7.69399999999998,2.00222949381246,116.565051177078,1013.13830789249,"SON"
2013-09-02 03:00:00,-8.5,2.5,50,1007,-6.69399999999998,0.895424250943933,90,1014.50729540988,"SON"
2013-09-02 06:00:00,-8.6,2.5,50,1009.4,-8.69399999999998,2.00222949381246,26.565051177078,1016.49016457649,"SON"
2013-09-02 09:00:00,-8.4,3.05555555555556,50,1010.2,-8.69399999999998,2.53264223952536,45,1017.91016457649,"SON"
2013-09-02 12:00:00,-9,1.11111111111111,90,1011,-8.69399999999998,2.00222949381246,63.434948822922,1019.51016457649,"SON"
2013-09-02 15:00:00,-6.2,4.72222222222222,320,1011.4,-7.69399999999998,1.79084850188787,0,1020.59830789249,"SON"
2013-09-02 18:00:00,-6.4,7.22222222222222,320,1011.3,-6.69399999999998,3.69192876638141,345.963756532074,1020.96729540988,"SON"
2013-09-02 21:00:00,-5.8,10.2777777777778,320,1010.9,-6.69399999999998,4.82200716363804,338.198590513648,1021.01729540988,"SON"
2013-09-03 00:00:00,-4,9.72222222222222,270,1009.6,-7.69399999999998,6.00668848143739,333.434948822922,1020.74830789249,"SON"
2013-09-03 03:00:00,-3,13.3333333333333,320,1007.8,-4.69399999999998,8.00891797524985,333.434948822922,1019.13776510718,"SON"
2013-09-03 06:00:00,-2.8,14.4444444444444,320,1005.6,-2.69399999999998,8.10841145432552,353.65980825409,1017.88149919561,"SON"
2013-09-03 09:00:00,-1.8,12.7777777777778,290,1005,-1.69399999999998,9.34850363536629,343.300755766006,1016.3545677171,"SON"
2013-09-03 12:00:00,-0.6,12.7777777777778,270,1003.8,-1.69399999999998,9.84966676038326,0,1015.9445677171,"SON"
2013-09-03 15:00:00,-0.2,11.3888888888889,320,1002.9,-1.69399999999998,10.8933061647242,350.537677791974,1014.4345677171,"SON"
2013-09-03 18:00:00,-0.4,15.5555555555556,290,1001.3,-0.693999999999977,10.8933061647242,350.537677791974,1012.8184254008,"SON"
2013-09-03 21:00:00,-0.7,12.7777777777778,290,1000.6,-0.693999999999977,10.2094072596408,344.744881296942,1011.0184254008,"SON"
2013-09-04 00:00:00,-1.5,10.8333333333333,320,1000.2,-0.693999999999977,11.0757862991442,345.963756532074,1010.2084254008,"SON"
2013-09-04 03:00:00,-0.4,13.8888888888889,270,998.9,-0.693999999999977,10.8933061647242,350.537677791974,1009.0884254008,"SON"
2013-09-04 06:00:00,-0.3,11.3888888888889,270,1000,-0.693999999999977,10.8933061647242,350.537677791974,1009.0584254008,"SON"
2013-09-04 09:00:00,-2.8,12.2222222222222,270,1000.6,-2.69399999999998,10.0111474690623,10.304846468766,1009.75149919561,"SON"
2013-09-04 12:00:00,-2.4,12.2222222222222,270,1001.4,-3.69399999999998,9.84966676038326,0,1011.04922867022,"SON"
2013-09-04 15:00:00,-1.4,11.3888888888889,270,1001.6,-3.69399999999998,9.84966676038326,0,1011.80922867022,"SON"
2013-09-04 18:00:00,-1.4,10.2777777777778,320,1000.6,-2.69399999999998,7.6505081537131,339.443954780417,1011.61149919561,"SON"
2013-09-04 21:00:00,-0.1,13.8888888888889,320,999,-0.693999999999977,8.81890611982658,336.037511025422,1010.1384254008,"SON"
2013-09-05 00:00:00,-0.2,17.5,340,996.1,-0.693999999999977,10.7823358058856,318.36646066343,1008.6584254008,"SON"
2013-09-05 03:00:00,-0.3,16.3888888888889,320,994,-0.693999999999977,12.7263697500135,320.7105931375,1005.6984254008,"SON"
2013-09-05 06:00:00,-0.3,10.2777777777778,270,996.1,0.306000000000023,14.9028296374362,327.264773727892,1003.11306354271,"SON"
2013-09-05 09:00:00,-6.8,10.2777777777778,270,999.6,-2.69399999999998,10.4806721500796,19.9831065219,1005.72149919561,"SON"
2013-09-05 12:00:00,-7.8,13.3333333333333,270,1002.6,-5.69399999999998,11.326320420532,18.434948822922,1009.95711760759,"SON"
2013-09-05 15:00:00,-7.4,11.3888888888889,270,1003.8,-6.69399999999998,10.8933061647242,9.46232220802562,1012.55729540988,"SON"
2013-09-05 18:00:00,-6.4,7.22222222222222,320,1006.2,-6.69399999999998,9.89028411522021,5.19442890773481,1014.05729540988,"SON"
2013-09-05 21:00:00,-5.4,11.3888888888889,320,1005.4,-5.69399999999998,7.21914110518714,352.874983651098,1015.20711760759,"SON"
2013-09-06 00:00:00,-3.4,9.16666666666667,320,1004.5,-5.69399999999998,5.73351272400425,321.34019174591,1014.80711760759,"SON"
2013-09-06 03:00:00,-3,13.3333333333333,320,1002.4,-4.69399999999998,5.73351272400425,308.65980825409,1012.60776510718,"SON"
2013-09-06 06:00:00,-1.5,10.8333333333333,320,1000.6,-4.69399999999998,6.3316055988134,315,1010.79776510718,"SON"
2013-09-06 09:00:00,-1,12.2222222222222,320,999.6,-2.69399999999998,6.99348696573381,320.194428907735,1010.87149919561,"SON"
2013-09-06 12:00:00,-0.2,9.16666666666667,320,999.3,-1.69399999999998,7.70273065861771,324.462322208026,1009.3145677171,"SON"
2013-09-06 15:00:00,-0.2,10.2777777777778,320,997.6,-0.693999999999977,7.70273065861771,324.462322208026,1007.7884254008,"SON"
2013-09-06 18:00:00,-0.8,8.33333333333333,320,996.2,-0.693999999999977,7.70273065861771,324.462322208026,1006.2684254008,"SON"
2013-09-06 21:00:00,-0.6,17.5,320,993.6,-0.693999999999977,8.25540368971577,319.398705354996,1005.3884254008,"SON"
2013-09-07 00:00:00,-1,14.4444444444444,320,992.5,-0.693999999999977,9.51849035179271,318.81407483429,1003.5484254008,"SON"
2013-09-07 03:00:00,-1.5,13.8888888888889,320,991.7,-0.693999999999977,11.4670254480085,321.34019174591,1001.8584254008,"SON"
2013-09-07 06:00:00,-0.2,14.4444444444444,320,990.8,-0.693999999999977,10.9300459188238,325.007979801441,1001.0584254008,"SON"
2013-09-07 09:00:00,0,12.2222222222222,320,991,-0.693999999999977,10.9300459188238,325.007979801441,1000.6884254008,"SON"
2013-09-07 12:00:00,0.2,11.3888888888889,320,991.8,0.306000000000023,9.68549415021685,326.30993247402,1000.83306354271,"SON"
2013-09-07 15:00:00,0.6,12.2222222222222,320,991.7,0.306000000000023,9.68549415021685,326.30993247402,1001.15306354271,"SON"
2013-09-07 18:00:00,0.6,15.5555555555556,320,991.8,0.306000000000023,8.25540368971577,319.398705354996,1001.00306354271,"SON"
2013-09-07 21:00:00,0.4,15.5555555555556,320,990.9,-0.693999999999977,8.95424250943933,306.869897645844,1000.9184254008,"SON"
2013-09-08 00:00:00,-0.2,16.3888888888889,320,988.2,-0.693999999999977,8.44741548859098,302.005383208084,1000.1384254008,"SON"
2013-09-08 03:00:00,-0.2,15.5555555555556,360,985.7,-0.693999999999977,8.49474031539901,288.434948822922,998.288425400804,"SON"
2013-09-08 06:00:00,-0.5,16.9444444444444,360,982.6,-0.693999999999977,9.64401432727608,291.801409486352,995.708425400804,"SON"
2013-09-08 09:00:00,0.6,16.9444444444444,360,979.7,-0.693999999999977,9.13157145701463,281.30993247402,992.958425400804,"SON"
2013-09-08 12:00:00,1.4,17.5,360,976.1,-0.693999999999977,9.13157145701463,281.30993247402,989.568425400804,"SON"
2013-09-08 15:00:00,2,13.3333333333333,360,973.8,0.306000000000023,7.21914110518714,299.744881296942,986.293063542713,"SON"
2013-09-08 18:00:00,0.4,11.3888888888889,360,971,0.306000000000023,6.99348696573381,309.805571092265,983.513063542713,"SON"
2013-09-08 21:00:00,0.8,11.3888888888889,360,968,0.306000000000023,7.21914110518714,299.744881296942,981.183063542713,"SON"
2013-09-09 00:00:00,0.4,10.2777777777778,360,966.2,0.306000000000023,8.00891797524985,296.565051177078,978.003063542713,"SON"
2013-09-09 03:00:00,-7,6.11111111111111,180,967.4,-1.69399999999998,6.45699610014457,33.6900675259798,976.814567717104,"SON"
2013-09-09 06:00:00,-8,8.33333333333333,230,967,-7.69399999999998,8.86424783833875,45,977.478307892492,"SON"
2013-09-09 09:00:00,NA,7.22222222222222,230,968.6,-9.69399999999998,10.7823358058856,41.6335393365702,977.772875128313,"SON"
2013-09-09 12:00:00,NA,10.2777777777778,270,970.9,-11.694,12.6632111976268,45,980.110897244685,"SON"
2013-09-09 15:00:00,NA,11.3888888888889,270,973,-12.694,11.4670254480085,38.6598082540901,982.656228894278,"SON"
2013-09-09 18:00:00,NA,14.4444444444444,270,974.9,-13.694,11.2196337061878,28.6104596659652,985.182454587667,"SON"
2013-09-09 21:00:00,NA,9.16666666666667,270,976.8,-13.694,11.326320420532,18.434948822922,986.152454587667,"SON"
2013-09-10 00:00:00,NA,9.16666666666667,270,978.8,-14.694,11.9464495509659,12.9946167919165,988.209584761159,"SON"
2013-09-10 03:00:00,NA,7.22222222222222,270,979.8,-14.694,12.1790865420204,17.1027289690524,988.839584761159,"SON"
2013-09-10 06:00:00,NA,7.22222222222222,270,980.9,-14.694,11.326320420532,18.434948822922,989.709584761159,"SON"
2013-09-10 09:00:00,NA,9.16666666666667,270,980.6,-15.694,11.0757862991442,14.0362434679265,990.947630014133,"SON"
2013-09-10 12:00:00,NA,9.16666666666667,270,980.9,-14.694,11.326320420532,18.434948822922,991.489584761159,"SON"
2013-09-10 15:00:00,NA,8.33333333333333,270,980.1,-14.694,13.3114384725487,19.6538240580533,991.559584761159,"SON"
2013-09-10 18:00:00,NA,10.2777777777778,270,979.7,-13.694,12.8205242007335,12.0947570770121,990.902454587667,"SON"
2013-09-10 21:00:00,NA,11.3888888888889,270,979.3,-14.694,14.7677150655256,14.0362434679265,989.979584761159,"SON"
2013-09-11 00:00:00,NA,12.2222222222222,270,977.7,-13.694,14.7677150655256,14.0362434679265,989.852454587667,"SON"
2013-09-11 03:00:00,NA,14.4444444444444,270,977.6,-12.694,15.4574191757613,10.0079798014413,988.626228894278,"SON"
2013-09-11 06:00:00,NA,15.5555555555556,270,975.8,-11.694,14.7677150655256,14.0362434679265,988.200897244685,"SON"
2013-09-11 09:00:00,NA,10.2777777777778,270,974.8,-10.694,12.8205242007335,12.0947570770121,986.836449362521,"SON"
2013-09-11 12:00:00,-7.8,5.27777777777778,320,974,-8.69399999999998,10.7823358058856,4.76364169072618,985.880164576494,"SON"
2013-09-11 15:00:00,-8.8,5.27777777777778,200,970.4,-6.69399999999998,4.00445898762493,333.434948822922,981.877295409879,"SON"
2013-09-11 18:00:00,-10.6,3.05555555555556,270,972.6,-6.69399999999998,6.81934792867714,66.8014094863518,979.887295409879,"SON"
2013-09-11 21:00:00,NA,6.11111111111111,270,975.4,-9.69399999999998,12.0133769628748,26.565051177078,982.832875128313,"SON"
2013-09-12 00:00:00,NA,6.66666666666667,270,977.7,-12.694,13.2207806290292,28.3007557660064,986.116228894278,"SON"
2013-09-12 03:00:00,NA,9.16666666666667,270,980.4,-12.694,12.9139922002891,33.6900675259798,988.106228894278,"SON"
2013-09-12 06:00:00,NA,4.16666666666667,270,983.2,-12.694,12.9139922002891,33.6900675259798,990.346228894278,"SON"
2013-09-12 09:00:00,NA,3.05555555555556,270,984.6,-12.694,11.6749038608609,32.4711922908485,992.976228894278,"SON"
2013-09-12 12:00:00,NA,4.16666666666667,270,987,-10.694,10.1305689581014,45,994.986449362521,"SON"
2013-09-12 15:00:00,-10,5.27777777777778,270,990.2,-9.69399999999998,7.59792671857607,45,997.612875128313,"SON"
2013-09-12 18:00:00,NA,1.94444444444444,90,991.4,-8.69399999999998,7.21914110518714,29.7448812969422,999.830164576494,"SON"
2013-09-12 21:00:00,NA,5.27777777777778,320,992.1,-9.69399999999998,8.00891797524985,26.565051177078,1001.44287512831,"SON"
2013-09-13 00:00:00,NA,5.27777777777778,270,991.6,-9.69399999999998,10.4806721500796,19.9831065219,1001.90287512831,"SON"
2013-09-13 03:00:00,NA,4.16666666666667,270,990.8,-8.69399999999998,12.0133769628748,26.565051177078,1000.60016457649,"SON"
2013-09-13 06:00:00,-8.6,9.16666666666667,270,991.8,-7.69399999999998,13.431363764159,36.869897645844,1000.09830789249,"SON"
2013-09-13 09:00:00,NA,12.7777777777778,90,993.4,-7.69399999999998,10.2094072596408,52.1250163489018,1001.88830789249,"SON"
2013-09-13 12:00:00,NA,9.16666666666667,50,994.1,-11.694,5.3725455056636,180,1004.52089724468,"SON"
2013-09-13 15:00:00,NA,5.27777777777778,230,993.2,-12.694,6.00668848143739,206.565051177078,1004.88622889428,"SON"
2013-09-13 18:00:00,-9.8,9.16666666666667,320,992.2,-9.69399999999998,3.58169700377573,270,1003.77287512831,"SON"
2013-09-13 21:00:00,-8.8,7.22222222222222,270,991.2,-7.69399999999998,8.00891797524985,26.565051177078,1002.43830789249,"SON"
2013-09-14 00:00:00,-7.4,6.11111111111111,270,988.6,-6.69399999999998,8.44741548859098,32.0053832080835,1001.21729540988,"SON"
2013-09-14 03:00:00,-5.4,4.16666666666667,270,987.4,-5.69399999999998,8.44741548859098,32.0053832080835,998.907117607586,"SON"
2013-09-14 06:00:00,-7.2,6.11111111111111,140,988.4,-4.69399999999998,5.73351272400425,51.3401917459099,998.207765107183,"SON"
2013-09-14 09:00:00,-8,4.72222222222222,90,990.6,-5.69399999999998,4.00445898762493,116.565051177078,997.957117607586,"SON"
2013-09-14 12:00:00,-5.6,1.66666666666667,110,994.2,-7.69399999999998,3.58169700377573,180,1001.64830789249,"SON"
2013-09-14 15:00:00,-4.2,4.72222222222222,360,996.4,-7.69399999999998,2.831580105133,198.434948822922,1004.74830789249,"SON"
2013-09-14 18:00:00,-6,7.22222222222222,20,998.2,-7.69399999999998,2.831580105133,251.565051177078,1007.12830789249,"SON"
2013-09-14 21:00:00,-6.2,9.16666666666667,360,999.4,-5.69399999999998,5.4466530823621,260.537677791974,1007.86711760759,"SON"
2013-09-15 00:00:00,-6,6.11111111111111,50,999.2,-5.69399999999998,6.3316055988134,261.869897645844,1008.64711760759,"SON"
